-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63,-198.63
-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34,-199.34
-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23,-201.23
-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15,-203.15
-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66,-205.66
-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92,-206.92
-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09
-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5,-209.5
-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79,-210.79
-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2,-213.2
-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16,-214.16
-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17,-216.17
-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94,-217.94
